       lon       lat          ve          vn          vu          se          sn          su         ren         reu         rnu     start    finish      name
 -114.8529   37.4118 -1.3301e+00  2.0758e+00 -3.8287e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0866
 -114.8529   37.6765 -1.6479e+00  2.1508e+00  1.5180e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0867
 -114.8529   37.9412 -1.9079e+00  1.9725e+00  1.6687e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0868
 -114.5882   30.0000  6.8703e+00  7.1152e+00 -6.1262e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0869
 -114.5882   30.2647  6.4232e+00  7.0320e+00  3.5818e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0870
 -114.5882   30.5294  5.9576e+00  7.0857e+00 -1.0766e-01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0871
 -114.5882   30.7941  5.3981e+00  7.1350e+00  1.2632e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0872
 -114.5882   31.0588  4.9518e+00  7.2067e+00 -8.5463e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0873
 -114.5882   31.3235  4.3748e+00  7.1557e+00 -5.6658e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0874
 -114.5882   31.5882  3.8470e+00  7.1003e+00  2.2830e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0875
 -114.5882   31.8529  4.0803e+00  2.3769e+00  2.0756e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0876
 -114.5882   32.1176  3.7060e+00  2.3336e+00  5.0316e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0877
 -114.5882   32.3824  3.5854e+00  2.2834e+00  1.0644e-01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0878
 -114.5882   32.6471  3.2536e+00  2.2874e+00  5.2140e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0879
 -114.5882   32.9118  2.9731e+00  2.2569e+00  3.6785e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0880
 -114.5882   33.1765  2.7586e+00  2.2536e+00  2.4673e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0881
 -114.5882   33.4412  2.5106e+00  2.2580e+00  3.2052e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0882
 -114.5882   33.7059  2.2701e+00  2.2408e+00 -2.0012e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0883
 -114.5882   33.9706  1.9257e+00  2.2773e+00 -2.4857e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0884
 -114.5882   34.2353  1.7251e+00  2.2857e+00  3.9116e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0885
 -114.5882   34.5000  1.4827e+00  2.2823e+00 -4.3921e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0886
 -114.5882   34.7647  1.2310e+00  2.3066e+00  2.9916e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0887
 -114.5882   35.0294  9.6987e-01  2.3156e+00 -1.0191e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0888
 -114.5882   35.2941  7.5011e-01  2.2153e+00 -4.1219e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0889
 -114.5882   35.5588  4.6564e-01  2.3314e+00 -3.3496e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0890
 -114.5882   35.8235  2.6515e-01  2.2680e+00  2.2221e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0891
 -114.5882   36.0882  5.0941e-02  2.2507e+00  2.0831e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0892
 -114.5882   36.3529 -3.2322e-01  2.3387e+00 -3.3121e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0893
 -114.5882   36.6176 -5.9782e-01  2.2316e+00 -9.2393e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0894
 -114.5882   36.8824 -8.3875e-01  2.2726e+00  3.6156e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0895
 -114.5882   37.1471 -1.0763e+00  2.3127e+00  1.6072e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0896
 -114.5882   37.4118 -1.2573e+00  2.2408e+00 -2.3125e-04  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0897
 -114.5882   37.6765 -1.6340e+00  2.2665e+00 -3.5325e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0898
 -114.5882   37.9412 -1.9049e+00  2.2357e+00 -1.0730e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0899
 -114.3235   30.0000  6.9773e+00  7.5937e+00  4.6589e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0900
 -114.3235   30.2647  6.4942e+00  7.5370e+00  9.3351e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0901
 -114.3235   30.5294  5.8958e+00  7.6263e+00  2.5477e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0902
 -114.3235   30.7941  5.4168e+00  7.5631e+00  8.8871e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0903
 -114.3235   31.0588  4.6453e+00  2.4650e+00 -3.7910e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0904
 -114.3235   31.3235  4.3819e+00  7.6664e+00 -4.2916e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0905
 -114.3235   31.5882  3.8258e+00  7.5341e+00  3.9178e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0906
 -114.3235   31.8529  4.0323e+00  2.4558e+00  1.9439e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0907
 -114.3235   32.1176  3.7652e+00  2.5073e+00  3.2852e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0908
 -114.3235   32.3824  3.5042e+00  2.5706e+00  3.5202e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0909
 -114.3235   32.6471  3.2312e+00  2.4243e+00  1.5423e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0910
 -114.3235   32.9118  3.0919e+00  2.5105e+00 -2.0044e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0911
 -114.3235   33.1765  2.8523e+00  2.5842e+00 -3.3398e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0912
 -114.3235   33.4412  2.5135e+00  2.4542e+00  1.1781e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0913
 -114.3235   33.7059  2.2204e+00  2.4823e+00  4.0289e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0914
 -114.3235   33.9706  2.0618e+00  2.4762e+00  5.0311e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0915
 -114.3235   34.2353  1.7304e+00  2.4989e+00 -5.2349e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0916
 -114.3235   34.5000  1.4613e+00  2.4981e+00  5.7685e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0917
 -114.3235   34.7647  1.2428e+00  2.5093e+00  9.1475e-04  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0918
 -114.3235   35.0294  1.0633e+00  2.4872e+00 -5.0765e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0919
 -114.3235   35.2941  6.6176e-01  2.3847e+00  3.0812e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0920
 -114.3235   35.5588  4.4105e-01  2.4003e+00 -1.0618e-01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0921
 -114.3235   35.8235  1.8720e-01  2.4254e+00  9.8328e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0922
 -114.3235   36.0882 -1.0475e-01  2.4957e+00  6.4048e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0923
 -114.3235   36.3529 -2.7150e-01  2.4611e+00 -7.2993e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0924
 -114.3235   36.6176 -5.4092e-01  2.4807e+00 -1.1995e-01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0925
 -114.3235   36.8824 -9.7792e-01  2.4987e+00 -3.5929e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0926
 -114.3235   37.1471 -1.0666e+00  2.5264e+00  9.5218e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0927
 -114.3235   37.4118 -1.2827e+00  2.5102e+00  1.4620e-01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0928
 -114.3235   37.6765 -1.6219e+00  2.5310e+00  8.3875e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0929
 -114.3235   37.9412 -1.8924e+00  2.4195e+00 -5.1619e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0930
 -114.0588   30.0000  6.9321e+00  8.0030e+00 -2.1495e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0931
 -114.0588   30.2647  6.4592e+00  8.0595e+00  8.2363e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0932
 -114.0588   30.5294  6.0034e+00  8.0068e+00 -5.9477e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0933
 -114.0588   30.7941  5.0507e+00  2.6860e+00 -1.0739e-01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0934
 -114.0588   31.0588  4.8202e+00  2.6976e+00 -1.6409e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0935
 -114.0588   31.3235  4.4146e+00  2.7105e+00  6.0844e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0936
 -114.0588   31.5882  4.3237e+00  2.6727e+00  7.1167e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0937
 -114.0588   31.8529  4.0142e+00  2.6671e+00 -2.9550e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0938
 -114.0588   32.1176  3.8367e+00  2.7365e+00  2.3775e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0939
 -114.0588   32.3824  3.5549e+00  2.7300e+00  5.1286e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0940
 -114.0588   32.6471  3.2633e+00  2.6634e+00  6.0072e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0941
 -114.0588   32.9118  3.0099e+00  2.7310e+00  5.5119e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0942
 -114.0588   33.1765  2.7610e+00  2.6060e+00  1.1660e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0943
 -114.0588   33.4412  2.4601e+00  2.6691e+00  2.4209e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0944
 -114.0588   33.7059  2.2744e+00  2.6341e+00 -6.1808e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0945
 -114.0588   33.9706  2.0234e+00  2.7444e+00 -1.3161e-01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0946
 -114.0588   34.2353  1.7146e+00  2.7303e+00  2.9771e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0947
 -114.0588   34.5000  1.4685e+00  2.6757e+00  6.3357e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0948
 -114.0588   34.7647  1.3100e+00  2.7770e+00 -2.6137e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0949
 -114.0588   35.0294  1.0422e+00  2.7014e+00  1.3458e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0950
 -114.0588   35.2941  7.3682e-01  2.6960e+00  1.3501e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0951
 -114.0588   35.5588  5.4495e-01  2.7180e+00  2.8801e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0952
 -114.0588   35.8235  1.8577e-01  2.6184e+00 -6.4249e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0953
 -114.0588   36.0882 -1.4119e-02  2.7122e+00  5.0310e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0954
 -114.0588   36.3529 -3.1672e-01  2.5683e+00 -4.6400e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0955
 -114.0588   36.6176 -5.2092e-01  2.7861e+00 -3.6661e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0956
 -114.0588   36.8824 -8.1555e-01  2.7217e+00 -1.9127e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0957
 -114.0588   37.1471 -1.0320e+00  2.7264e+00  5.2150e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0958
 -114.0588   37.4118 -1.2970e+00  2.7673e+00  7.7632e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0959
 -114.0588   37.6765 -1.5915e+00  2.7816e+00  8.7469e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0960
 -114.0588   37.9412 -1.8773e+00  2.5770e+00 -8.3315e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0961
 -113.7941   30.0000  5.7994e+00  2.8209e+00  4.5607e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0962
 -113.7941   30.2647  5.5219e+00  2.9297e+00  1.7857e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0963
 -113.7941   30.5294  5.3166e+00  2.7978e+00  2.0390e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0964
 -113.7941   30.7941  5.1272e+00  2.9154e+00  1.1258e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0965
 -113.7941   31.0588  4.8626e+00  2.9474e+00  6.4965e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0966
 -113.7941   31.3235  4.6045e+00  2.8697e+00  6.5598e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0967
 -113.7941   31.5882  4.2691e+00  2.8336e+00 -1.1799e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0968
 -113.7941   31.8529  4.0473e+00  2.8718e+00  1.0617e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0969
 -113.7941   32.1176  3.7423e+00  2.9842e+00 -3.4478e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0970
 -113.7941   32.3824  3.6543e+00  2.9791e+00  2.8285e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0971
 -113.7941   32.6471  3.2636e+00  2.9118e+00  2.4523e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0972
 -113.7941   32.9118  3.0853e+00  2.8743e+00  6.4335e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0973
 -113.7941   33.1765  2.7955e+00  2.8866e+00  9.3619e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0974
 -113.7941   33.4412  2.5213e+00  2.8540e+00 -3.7242e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0975
 -113.7941   33.7059  2.3797e+00  2.9051e+00  9.7192e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0976
 -113.7941   33.9706  1.9696e+00  2.8492e+00 -3.3542e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0977
 -113.7941   34.2353  1.7640e+00  2.8962e+00  4.3205e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0978
 -113.7941   34.5000  1.4976e+00  2.9173e+00 -3.5764e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0979
 -113.7941   34.7647  1.1870e+00  2.9452e+00 -2.0108e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0980
 -113.7941   35.0294  9.8894e-01  2.9650e+00 -5.4964e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0981
 -113.7941   35.2941  7.2549e-01  2.7792e+00  3.9152e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0982
 -113.7941   35.5588  4.4526e-01  2.9430e+00  5.2440e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0983
 -113.7941   35.8235  1.9769e-01  2.8461e+00 -3.4818e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0984
 -113.7941   36.0882  2.2116e-02  2.9346e+00 -4.0965e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0985
 -113.7941   36.3529 -3.4001e-01  2.8873e+00  3.4607e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0986
 -113.7941   36.6176 -5.5144e-01  2.7949e+00 -1.7829e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0987
 -113.7941   36.8824 -8.3311e-01  2.8800e+00 -3.1788e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0988
 -113.7941   37.1471 -1.0190e+00  2.8236e+00  9.9799e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0989
 -113.7941   37.4118 -1.3101e+00  2.9260e+00  3.7184e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0990
 -113.7941   37.6765 -1.6423e+00  2.9382e+00 -1.9859e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0991
 -113.7941   37.9412 -1.8794e+00  2.9098e+00 -8.3225e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0992
 -113.5294   30.0000  5.9077e+00  3.0645e+00 -1.2788e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0993
 -113.5294   30.2647  5.6431e+00  3.0299e+00 -4.4800e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0994
 -113.5294   30.5294  5.3835e+00  2.9934e+00  1.6906e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0995
 -113.5294   30.7941  5.0179e+00  3.1167e+00  3.2555e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0996
 -113.5294   31.0588  4.8512e+00  3.1533e+00 -1.6043e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0997
 -113.5294   31.3235  4.5935e+00  3.1062e+00  2.0718e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0998
 -113.5294   31.5882  4.3674e+00  3.0766e+00 -2.1179e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0999
 -113.5294   31.8529  4.0255e+00  3.1046e+00  3.9486e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1000
 -113.5294   32.1176  3.7728e+00  3.1203e+00  1.6055e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1001
 -113.5294   32.3824  3.5662e+00  3.1065e+00  7.4311e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1002
 -113.5294   32.6471  3.2849e+00  3.0618e+00  7.8191e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1003
 -113.5294   32.9118  3.1522e+00  3.0352e+00  3.3124e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1004
 -113.5294   33.1765  2.8993e+00  3.1943e+00 -5.1789e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1005
 -113.5294   33.4412  2.6320e+00  3.0678e+00  4.0137e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1006
 -113.5294   33.7059  2.2113e+00  3.1355e+00  1.8907e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1007
 -113.5294   33.9706  2.0395e+00  3.0848e+00  1.0122e-01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1008
 -113.5294   34.2353  1.7742e+00  3.1071e+00 -1.1250e-01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1009
 -113.5294   34.5000  1.6242e+00  3.0275e+00 -6.7445e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1010
