       lon       lat          ve          vn          vu          se          sn          su         ren         reu         rnu     start    finish      name
 -114.8529   37.9412  1.8871e+00  5.0945e+00  1.3335e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0868
 -114.5882   30.0000  1.1679e+00 -3.1303e+00  6.3408e-01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0869
 -114.5882   30.2647  1.3588e+00 -3.4380e+00  7.4003e-01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0870
 -114.5882   30.5294  1.5919e+00 -3.7869e+00  8.6957e-01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0871
 -114.5882   30.7941  1.8783e+00 -4.1823e+00  1.0291e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0872
 -114.5882   31.0588  2.2331e+00 -4.6300e+00  1.2272e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0873
 -114.5882   31.3235  2.6756e+00 -5.1349e+00  1.4747e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0874
 -114.5882   31.5882  3.2315e+00 -5.6998e+00  1.7863e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0875
 -114.5882   31.8529  3.9336e+00 -6.3231e+00  2.1807e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0876
 -114.5882   32.1176  4.8233e+00 -6.9941e+00  2.6816e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0877
 -114.5882   32.3824  5.9508e+00 -7.6863e+00  3.3178e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0878
 -114.5882   32.6471  7.3720e+00 -8.3463e+00  4.1218e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0879
 -114.5882   32.9118  9.1380e+00 -8.8790e+00  5.1237e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0880
 -114.5882   33.1765  1.1273e+01 -9.1324e+00  6.3391e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0881
 -114.5882   33.4412  1.3732e+01 -8.8924e+00  7.7452e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0882
 -114.5882   33.7059  1.6345e+01 -7.9105e+00  9.2483e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0883
 -114.5882   33.9706  1.8773e+01 -5.9938e+00  1.0658e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0884
 -114.5882   34.2353  2.0539e+01 -3.1512e+00  1.1701e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0885
 -114.5882   34.5000  2.1190e+01  2.8893e-01  1.2117e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0886
 -114.5882   34.7647  2.0528e+01  3.7357e+00  1.1785e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0887
 -114.5882   35.0294  1.8737e+01  6.5895e+00  1.0801e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0888
 -114.5882   35.2941  1.6270e+01  8.5058e+00  9.4185e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0889
 -114.5882   35.5588  1.3611e+01  9.4655e+00  7.9145e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0890
 -114.5882   35.8235  1.1113e+01  9.6630e+00  6.4908e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0891
 -114.5882   36.0882  8.9491e+00  9.3544e+00  5.2514e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0892
 -114.5882   36.3529  7.1666e+00  8.7624e+00  4.2254e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0893
 -114.5882   36.6176  5.7395e+00  8.0450e+00  3.4001e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0894
 -114.5882   36.8824  4.6135e+00  7.3006e+00  2.7464e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0895
 -114.5882   37.1471  3.7304e+00  6.5838e+00  2.2315e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0896
 -114.5882   37.4118  3.0380e+00  5.9214e+00  1.8263e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0897
 -114.5882   37.6765  2.4932e+00  5.3235e+00  1.5062e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0898
 -114.5882   37.9412  2.0623e+00  4.7909e+00  1.2521e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0899
 -114.3235   30.0000  1.2661e+00 -2.9787e+00  6.0395e-01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0900
 -114.3235   30.2647  1.4659e+00 -3.2549e+00  7.0133e-01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0901
 -114.3235   30.5294  1.7075e+00 -3.5641e+00  8.1933e-01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0902
 -114.3235   30.7941  2.0014e+00 -3.9095e+00  9.6317e-01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0903
 -114.3235   31.0588  2.3610e+00 -4.2938e+00  1.1396e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0904
 -114.3235   31.3235  2.8033e+00 -4.7180e+00  1.3570e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0905
 -114.3235   31.5882  3.3497e+00 -5.1803e+00  1.6262e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0906
 -114.3235   31.8529  4.0265e+00 -5.6737e+00  1.9604e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0907
 -114.3235   32.1176  4.8648e+00 -6.1822e+00  2.3753e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0908
 -114.3235   32.3824  5.8992e+00 -6.6757e+00  2.8887e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0909
 -114.3235   32.6471  7.1631e+00 -7.1025e+00  3.5176e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0910
 -114.3235   32.9118  8.6787e+00 -7.3817e+00  4.2743e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0911
 -114.3235   33.1765  1.0439e+01 -7.3979e+00  5.1565e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0912
 -114.3235   33.4412  1.2381e+01 -7.0065e+00  6.1348e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0913
 -114.3235   33.7059  1.4358e+01 -6.0612e+00  7.1366e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0914
 -114.3235   33.9706  1.6122e+01 -4.4733e+00  8.0403e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0915
 -114.3235   34.2353  1.7367e+01 -2.2885e+00  8.6915e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0916
 -114.3235   34.5000  1.7820e+01  2.6695e-01  8.9511e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0917
 -114.3235   34.7647  1.7367e+01  2.8281e+00  8.7571e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0918
 -114.3235   35.0294  1.6112e+01  5.0246e+00  8.1563e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0919
 -114.3235   35.2941  1.4321e+01  6.6177e+00  7.2799e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0920
 -114.3235   35.5588  1.2309e+01  7.5526e+00  6.2837e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0921
 -114.3235   35.8235  1.0329e+01  7.9162e+00  5.2962e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0922
 -114.3235   36.0882  8.5374e+00  7.8587e+00  4.3969e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0923
 -114.3235   36.3529  6.9990e+00  7.5310e+00  3.6210e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0924
 -114.3235   36.6176  5.7213e+00  7.0541e+00  2.9736e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0925
 -114.3235   36.8824  4.6808e+00  6.5125e+00  2.4442e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0926
 -114.3235   37.1471  3.8423e+00  5.9600e+00  2.0158e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0927
 -114.3235   37.4118  3.1694e+00  5.4275e+00  1.6706e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0928
 -114.3235   37.6765  2.6295e+00  4.9312e+00  1.3927e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0929
 -114.3235   37.9412  2.1953e+00  4.4779e+00  1.1683e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0930
 -114.0588   30.0000  1.3464e+00 -2.8213e+00  5.7267e-01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0931
 -114.0588   30.2647  1.5507e+00 -3.0664e+00  6.6150e-01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0932
 -114.0588   30.5294  1.7954e+00 -3.3371e+00  7.6813e-01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0933
 -114.0588   30.7941  2.0899e+00 -3.6347e+00  8.9673e-01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0934
 -114.0588   31.0588  2.4458e+00 -3.9595e+00  1.0525e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0935
 -114.0588   31.3235  2.8773e+00 -4.3099e+00  1.2417e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0936
 -114.0588   31.5882  3.4016e+00 -4.6809e+00  1.4722e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0937
 -114.0588   31.8529  4.0385e+00 -5.0624e+00  1.7529e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0938
 -114.0588   32.1176  4.8101e+00 -5.4364e+00  2.0938e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0939
 -114.0588   32.3824  5.7382e+00 -5.7731e+00  2.5050e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0940
 -114.0588   32.6471  6.8397e+00 -6.0270e+00  2.9946e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0941
 -114.0588   32.9118  8.1185e+00 -6.1333e+00  3.5649e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0942
 -114.0588   33.1765  9.5522e+00 -6.0080e+00  4.2072e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0943
 -114.0588   33.4412  1.1077e+01 -5.5566e+00  4.8938e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0944
 -114.0588   33.7059  1.2573e+01 -4.6957e+00  5.5727e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0945
 -114.0588   33.9706  1.3866e+01 -3.3897e+00  6.1665e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0946
 -114.0588   34.2353  1.4758e+01 -1.6903e+00  6.5858e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0947
 -114.0588   34.5000  1.5081e+01  2.4609e-01  6.7541e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0948
 -114.0588   34.7647  1.4765e+01  2.1874e+00  6.6378e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0949
 -114.0588   35.0294  1.3872e+01  3.8977e+00  6.2603e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0950
 -114.0588   35.2941  1.2562e+01  5.2118e+00  5.6921e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0951
 -114.0588   35.5588  1.1039e+01  6.0699e+00  5.0225e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0952
 -114.0588   35.8235  9.4822e+00  6.5045e+00  4.3325e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0953
 -114.0588   36.0882  8.0176e+00  6.6005e+00  3.6792e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0954
 -114.0588   36.3529  6.7134e+00  6.4564e+00  3.0943e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0955
 -114.0588   36.6176  5.5934e+00  6.1606e+00  2.5895e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0956
 -114.0588   36.8824  4.6537e+00  5.7814e+00  2.1642e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0957
 -114.0588   37.1471  3.8763e+00  5.3668e+00  1.8109e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0958
 -114.0588   37.4118  3.2382e+00  4.9480e+00  1.5198e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0959
 -114.0588   37.6765  2.7161e+00  4.5436e+00  1.2807e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0960
 -114.0588   37.9412  2.2890e+00  4.1637e+00  1.0844e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0961
 -113.7941   30.0000  1.4093e+00 -2.6612e+00  5.4086e-01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0962
 -113.7941   30.2647  1.6144e+00 -2.8764e+00  6.2135e-01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0963
 -113.7941   30.5294  1.8577e+00 -3.1106e+00  7.1705e-01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0964
 -113.7941   30.7941  2.1473e+00 -3.3638e+00  8.3120e-01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0965
 -113.7941   31.0588  2.4928e+00 -3.6344e+00  9.6772e-01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0966
 -113.7941   31.3235  2.9057e+00 -3.9190e+00  1.1313e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0967
 -113.7941   31.5882  3.3993e+00 -4.2110e+00  1.3272e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0968
 -113.7941   31.8529  3.9878e+00 -4.4989e+00  1.5615e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0969
 -113.7941   32.1176  4.6857e+00 -4.7648e+00  1.8401e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0970
 -113.7941   32.3824  5.5053e+00 -4.9816e+00  2.1682e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0971
 -113.7941   32.6471  6.4525e+00 -5.1115e+00  2.5487e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0972
 -113.7941   32.9118  7.5205e+00 -5.1045e+00  2.9795e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0973
 -113.7941   33.1765  8.6816e+00 -4.9016e+00  3.4500e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0974
 -113.7941   33.4412  9.8781e+00 -4.4423e+00  3.9378e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0975
 -113.7941   33.7059  1.1018e+01 -3.6806e+00  4.4062e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0976
 -113.7941   33.9706  1.1978e+01 -2.6069e+00  4.8061e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0977
 -113.7941   34.2353  1.2628e+01 -1.2680e+00  5.0843e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0978
 -113.7941   34.5000  1.2862e+01  2.2705e-01  5.1973e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0979
 -113.7941   34.7647  1.2639e+01  1.7262e+00  5.1259e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0980
 -113.7941   35.0294  1.1992e+01  3.0750e+00  4.8822e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0981
 -113.7941   35.2941  1.1023e+01  4.1578e+00  4.5054e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0982
 -113.7941   35.5588  9.8642e+00  4.9213e+00  4.0480e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0983
 -113.7941   35.8235  8.6413e+00  5.3717e+00  3.5608e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0984
 -113.7941   36.0882  7.4524e+00  5.5548e+00  3.0838e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0985
 -113.7941   36.3529  6.3590e+00  5.5333e+00  2.6426e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0986
 -113.7941   36.6176  5.3911e+00  5.3697e+00  2.2501e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0987
 -113.7941   36.8824  4.5564e+00  5.1167e+00  1.9101e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0988
 -113.7941   37.1471  3.8485e+00  4.8148e+00  1.6206e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0989
 -113.7941   37.4118  3.2547e+00  4.4924e+00  1.3767e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0990
 -113.7941   37.6765  2.7594e+00  4.1686e+00  1.1725e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0991
 -113.7941   37.9412  2.3475e+00  3.8552e+00  1.0020e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0992
 -113.5294   30.0000  1.4560e+00 -2.5012e+00  5.0904e-01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0993
 -113.5294   30.2647  1.6588e+00 -2.6882e+00  5.8157e-01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0994
 -113.5294   30.5294  1.8969e+00 -2.8886e+00  6.6695e-01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0995
 -113.5294   30.7941  2.1772e+00 -3.1013e+00  7.6768e-01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0996
 -113.5294   31.0588  2.5075e+00 -3.3236e+00  8.8667e-01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0997
 -113.5294   31.3235  2.8967e+00 -3.5511e+00  1.0272e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0998
 -113.5294   31.5882  3.3544e+00 -3.7763e+00  1.1930e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0999
 -113.5294   31.8529  3.8906e+00 -3.9877e+00  1.3877e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1000
 -113.5294   32.1176  4.5139e+00 -4.1688e+00  1.6147e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1001
 -113.5294   32.3824  5.2298e+00 -4.2963e+00  1.8762e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1002
 -113.5294   32.6471  6.0373e+00 -4.3397e+00  2.1723e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1003
 -113.5294   32.9118  6.9246e+00 -4.2619e+00  2.4991e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1004
 -113.5294   33.1765  7.8637e+00 -4.0221e+00  2.8468e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1005
 -113.5294   33.4412  8.8061e+00 -3.5824e+00  3.1980e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1006
 -113.5294   33.7059  9.6816e+00 -2.9185e+00  3.5273e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1007
 -113.5294   33.9706  1.0404e+01 -2.0327e+00  3.8031e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1008
 -113.5294   34.2353  1.0886e+01 -9.6423e-01  3.9930e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1009
 -113.5294   34.5000  1.1060e+01  2.0997e-01  4.0713e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1010
 -113.5294   34.7647  1.0899e+01  1.3877e+00  4.0265e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1011
 -113.5294   35.0294  1.0423e+01  2.4648e+00  3.8652e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1012
 -113.5294   35.2941  9.6973e+00  3.3597e+00  3.6099e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1013
