       lon       lat          ve          vn          vu          se          sn          su         ren         reu         rnu     start    finish      name
 -116.7647  -33.5294 -7.8194e+01  9.0579e-01 -2.4964e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1023
 -116.7647  -30.8824 -7.6620e+01  8.8235e-01  1.2474e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1024
 -116.7647  -28.2353 -7.5077e+01  9.0939e-01  8.5838e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1025
 -116.7647  -25.5882 -7.3160e+01  8.9639e-01  1.0023e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1026
 -116.7647  -22.9412 -7.1197e+01  9.1169e-01  3.9561e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1027
 -116.7647  -20.2941 -6.9053e+01  1.0356e+00 -7.1758e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1028
 -116.7647  -17.6471 -6.6764e+01  8.7315e-01  3.4280e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1029
 -116.7647  -15.0000 -6.4327e+01  8.7965e-01  7.7414e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1030
 -116.7647  -12.3529 -6.1835e+01  8.6337e-01 -2.5615e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1031
 -116.7647   -9.7059 -5.9137e+01  8.7462e-01  6.4550e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1032
 -116.7647   -7.0588 -5.6312e+01  8.9836e-01  1.2405e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1033
 -116.7647   -4.4118 -5.3352e+01  9.8294e-01 -3.9863e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1034
 -116.7647   -1.7647 -5.0199e+01  1.0215e+00 -3.7415e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1035
 -116.7647    0.8824 -4.7066e+01  9.7528e-01 -3.2795e-04  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1036
 -116.7647    3.5294 -4.3815e+01  8.6580e-01  1.4974e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1037
 -116.7647    6.1765 -4.0497e+01  8.9845e-01  8.0396e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1038
 -116.7647    8.8235 -3.7046e+01  9.4392e-01 -4.4049e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1039
 -116.7647   11.4706 -3.3569e+01  8.8177e-01 -1.1060e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1040
 -116.7647   14.1176 -2.9902e+01  1.0065e+00  4.2179e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1041
 -116.7647   16.7647 -2.6199e+01  9.2822e-01  1.0269e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1042
 -116.7647   19.4118 -2.2550e+01  9.3231e-01 -5.0066e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1043
 -116.7647   22.0588 -1.8787e+01  9.3261e-01  7.6671e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1044
 -116.7647   24.7059 -1.5075e+01  1.0131e+00  7.8292e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1045
 -116.7647   27.3529 -1.1141e+01  9.1891e-01 -8.3287e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1046
 -116.7647   30.0000 -7.3669e+00  9.2354e-01 -9.8873e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1047
 -116.7647   32.6471 -3.4452e+00  9.0675e-01 -9.3774e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1048
 -116.7647   35.2941  4.3624e-01  9.3203e-01  9.8471e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1049
 -116.7647   37.9412  4.3289e+00  8.8092e-01 -5.1601e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1050
 -116.7647   40.5882  8.2016e+00  9.1456e-01  1.1684e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1051
 -116.7647   43.2353  1.2030e+01  9.5437e-01  2.8562e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1052
 -116.7647   45.8824  1.5858e+01  9.2140e-01  5.2765e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1053
 -116.7647   48.5294  1.9722e+01  8.3333e-01 -4.3360e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1054
 -116.7647   51.1765  2.3330e+01  8.8003e-01  4.3059e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1055
 -116.7647   53.8235  2.7107e+01  8.5525e-01  1.4126e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1056
 -116.7647   56.4706  3.0727e+01  8.3973e-01 -3.3384e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1057
 -116.7647   59.1176  3.4256e+01  8.8315e-01 -1.0821e-01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1058
 -114.1176  -60.0000 -8.3687e+01 -2.3279e+00 -9.1320e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1059
 -114.1176  -57.3529 -8.3753e+01 -2.2899e+00 -3.8123e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1060
 -114.1176  -54.7059 -8.4031e+01 -2.1498e+00  6.4683e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1061
 -114.1176  -52.0588 -8.3823e+01 -2.2069e+00  8.4484e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1062
 -114.1176  -49.4118 -8.3571e+01 -2.2853e+00  5.3861e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1063
 -114.1176  -46.7647 -8.3043e+01 -2.2377e+00  5.5335e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1064
 -114.1176  -44.1176 -8.2359e+01 -2.2971e+00 -1.6331e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1065
 -114.1176  -41.4706 -8.1613e+01 -2.3019e+00 -4.2216e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1066
 -114.1176  -38.8235 -8.0646e+01 -2.2559e+00  3.4107e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1067
 -114.1176  -36.1765 -7.9445e+01 -2.1899e+00  1.7003e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1068
 -114.1176  -33.5294 -7.8039e+01 -2.3559e+00 -2.7040e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1069
 -114.1176  -30.8824 -7.6642e+01 -2.3164e+00 -8.8949e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1070
 -114.1176  -28.2353 -7.4973e+01 -2.2521e+00 -3.9651e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1071
 -114.1176  -25.5882 -7.3205e+01 -2.3345e+00  1.2032e-01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1072
 -114.1176  -22.9412 -7.1154e+01 -2.2429e+00 -5.4759e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1073
 -114.1176  -20.2941 -6.9097e+01 -2.2540e+00 -4.0570e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1074
 -114.1176  -17.6471 -6.6689e+01 -2.1695e+00  9.2725e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1075
 -114.1176  -15.0000 -6.4332e+01 -2.2160e+00  9.6118e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1076
 -114.1176  -12.3529 -6.1795e+01 -2.2143e+00 -7.7978e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1077
 -114.1176   -9.7059 -5.9042e+01 -2.2340e+00 -4.6962e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1078
 -114.1176   -7.0588 -5.6383e+01 -2.2118e+00  6.2941e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1079
 -114.1176   -4.4118 -5.3375e+01 -2.2244e+00 -5.4230e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1080
 -114.1176   -1.7647 -5.0245e+01 -2.1799e+00 -8.0354e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1081
 -114.1176    0.8824 -4.7139e+01 -2.2179e+00 -8.6546e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1082
 -114.1176    3.5294 -4.3778e+01 -2.2210e+00  6.8336e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1083
 -114.1176    6.1765 -4.0514e+01 -2.1510e+00 -1.8545e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1084
 -114.1176    8.8235 -3.7042e+01 -2.2977e+00  1.2519e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1085
 -114.1176   11.4706 -3.3524e+01 -2.2248e+00 -7.3799e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1086
 -114.1176   14.1176 -2.9951e+01 -2.2662e+00 -6.4755e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1087
 -114.1176   16.7647 -2.6207e+01 -2.2769e+00  1.1211e-01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1088
 -114.1176   19.4118 -2.2600e+01 -2.1905e+00 -1.4364e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1089
 -114.1176   22.0588 -1.8894e+01 -2.2438e+00 -6.2055e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1090
 -114.1176   24.7059 -1.5073e+01 -2.2715e+00  3.7340e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1091
 -114.1176   27.3529 -1.1210e+01 -2.3234e+00  7.2667e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1092
 -114.1176   30.0000 -7.3101e+00 -2.1935e+00 -8.0835e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1093
 -114.1176   32.6471 -3.5111e+00 -2.2712e+00  6.9907e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1094
 -114.1176   35.2941  3.9954e-01 -2.2733e+00  2.5557e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1095
 -114.1176   37.9412  4.2710e+00 -2.3198e+00  1.3918e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1096
 -114.1176   40.5882  8.1088e+00 -2.2827e+00 -2.6673e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1097
 -114.1176   43.2353  1.2077e+01 -2.2528e+00 -6.6605e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1098
 -114.1176   45.8824  1.5847e+01 -2.2960e+00  6.4013e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1099
 -114.1176   48.5294  1.9566e+01 -2.2464e+00 -2.6707e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1100
 -114.1176   51.1765  2.3369e+01 -2.2814e+00  6.2430e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1101
 -114.1176   53.8235  2.7107e+01 -2.1896e+00  5.4184e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1102
 -114.1176   56.4706  3.0659e+01 -2.2379e+00 -2.6110e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1103
 -114.1176   59.1176  3.4358e+01 -2.2928e+00  3.5310e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1104
 -111.4706  -60.0000 -8.3485e+01 -5.4978e+00 -9.0440e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1105
 -111.4706  -57.3529 -8.3774e+01 -5.4471e+00 -3.1706e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1106
 -111.4706  -54.7059 -8.3903e+01 -5.4168e+00 -5.3250e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1107
 -111.4706  -52.0588 -8.3715e+01 -5.4329e+00  5.2463e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1108
 -111.4706  -49.4118 -8.3606e+01 -5.4559e+00  3.4097e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1109
 -111.4706  -46.7647 -8.3007e+01 -5.4260e+00  5.9028e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1110
 -111.4706  -44.1176 -8.2388e+01 -5.4516e+00  6.0418e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1111
 -111.4706  -41.4706 -8.1458e+01 -5.3989e+00  2.3059e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1112
 -111.4706  -38.8235 -8.0450e+01 -5.4237e+00 -2.5800e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1113
 -111.4706  -36.1765 -7.9460e+01 -5.4120e+00 -1.1590e-01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1114
 -111.4706  -33.5294 -7.8073e+01 -5.4951e+00 -8.1250e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1115
 -111.4706  -30.8824 -7.6630e+01 -5.4811e+00  6.5721e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1116
 -111.4706  -28.2353 -7.4880e+01 -5.4155e+00 -3.8419e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1117
 -111.4706  -25.5882 -7.3115e+01 -5.3674e+00  8.6839e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1118
 -111.4706  -22.9412 -7.1175e+01 -5.4610e+00 -1.1033e-01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1119
 -111.4706  -20.2941 -6.8912e+01 -5.4070e+00  7.4622e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1120
 -111.4706  -17.6471 -6.6746e+01 -5.4198e+00 -4.8622e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1121
 -111.4706  -15.0000 -6.4326e+01 -5.4726e+00  1.9312e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1122
 -111.4706  -12.3529 -6.1736e+01 -5.4360e+00 -2.8685e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1123
 -111.4706   -9.7059 -5.8992e+01 -5.4370e+00 -4.5849e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1124
 -111.4706   -7.0588 -5.6223e+01 -5.4572e+00  6.6854e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1125
 -111.4706   -4.4118 -5.3334e+01 -5.4874e+00 -1.7715e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1126
 -111.4706   -1.7647 -5.0254e+01 -5.4781e+00 -3.6141e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1127
 -111.4706    0.8824 -4.7173e+01 -5.4321e+00  4.9218e-04  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1128
 -111.4706    3.5294 -4.3823e+01 -5.5215e+00  6.8559e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1129
 -111.4706    6.1765 -4.0591e+01 -5.3834e+00 -1.0099e-01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1130
 -111.4706    8.8235 -3.7070e+01 -5.4108e+00 -7.8853e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1131
 -111.4706   11.4706 -3.3626e+01 -5.4589e+00  6.6767e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1132
 -111.4706   14.1176 -2.9930e+01 -5.4500e+00  1.1276e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1133
 -111.4706   16.7647 -2.6285e+01 -5.3951e+00  6.6349e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1134
 -111.4706   19.4118 -2.2668e+01 -5.4009e+00 -3.5556e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1135
 -111.4706   22.0588 -1.8886e+01 -5.4422e+00  5.5844e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1136
 -111.4706   24.7059 -1.5201e+01 -5.4461e+00  1.4340e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1137
 -111.4706   27.3529 -1.1268e+01 -5.3548e+00  4.6684e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1138
 -111.4706   30.0000 -7.4441e+00 -5.3849e+00  6.6560e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1139
 -111.4706   32.6471 -3.6587e+00 -5.4827e+00  2.9403e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1140
 -111.4706   35.2941  3.0366e-01 -5.3894e+00  5.7383e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1141
 -111.4706   37.9412  4.1782e+00 -5.4769e+00  2.8498e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1142
 -111.4706   40.5882  7.9849e+00 -5.4637e+00  2.3857e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1143
 -111.4706   43.2353  1.1813e+01 -5.4704e+00  1.0206e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1144
 -111.4706   45.8824  1.5743e+01 -5.4319e+00 -7.8086e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1145
 -111.4706   48.5294  1.9550e+01 -5.5010e+00 -4.6996e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1146
 -111.4706   51.1765  2.3221e+01 -5.3714e+00  2.8637e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1147
 -111.4706   53.8235  2.6960e+01 -5.4312e+00  5.0572e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1148
 -111.4706   56.4706  3.0634e+01 -5.4536e+00 -1.2636e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1149
 -111.4706   59.1176  3.4165e+01 -5.4774e+00 -1.4575e-01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1150
 -108.8235  -60.0000 -8.3202e+01 -8.6223e+00 -4.2605e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1151
 -108.8235  -57.3529 -8.3543e+01 -8.5242e+00 -8.7700e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1152
 -108.8235  -54.7059 -8.3563e+01 -8.5910e+00 -7.3147e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1153
 -108.8235  -52.0588 -8.3421e+01 -8.5735e+00  8.9854e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1154
 -108.8235  -49.4118 -8.3185e+01 -8.5100e+00 -5.8735e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1155
 -108.8235  -46.7647 -8.2712e+01 -8.5501e+00  4.1901e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1156
 -108.8235  -44.1176 -8.2112e+01 -8.6369e+00  2.3654e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1157
 -108.8235  -41.4706 -8.1285e+01 -8.5477e+00  2.4498e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1158
 -108.8235  -38.8235 -8.0309e+01 -8.6024e+00 -3.9349e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1159
 -108.8235  -36.1765 -7.9206e+01 -8.7288e+00 -1.0242e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1160
 -108.8235  -33.5294 -7.7863e+01 -8.5624e+00  2.0443e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1161
 -108.8235  -30.8824 -7.6399e+01 -8.5117e+00 -1.1640e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1162
