       lon       lat          ve          vn          vu          se          sn          su         ren         reu         rnu     start    finish      name
 -114.8529   37.6765  1.5881e+00 -2.0260e+00  2.4262e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0867
 -114.8529   37.9412  1.8423e+00 -2.0689e+00 -9.8877e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0868
 -114.5882   30.0000  6.9927e+00  7.1598e+00  1.2701e-04  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0869
 -114.5882   30.2647  6.3144e+00  7.0836e+00 -1.7572e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0870
 -114.5882   30.5294  5.9337e+00  7.2025e+00 -9.6559e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0871
 -114.5882   30.7941  5.3753e+00  7.1047e+00  6.0097e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0872
 -114.5882   31.0588  4.8990e+00  7.1207e+00  2.8906e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0873
 -114.5882   31.3235  4.4247e+00  7.1742e+00 -4.5594e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0874
 -114.5882   31.5882  3.8363e+00  7.2149e+00  3.5221e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0875
 -114.5882   31.8529 -4.0766e+00 -2.2273e+00  7.0821e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0876
 -114.5882   32.1176 -3.7775e+00 -2.3589e+00 -1.5764e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0877
 -114.5882   32.3824 -3.5054e+00 -2.3717e+00 -2.8263e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0878
 -114.5882   32.6471 -3.2416e+00 -2.2758e+00  5.5974e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0879
 -114.5882   32.9118 -3.0328e+00 -2.3234e+00 -6.7670e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0880
 -114.5882   33.1765 -2.7483e+00 -2.2381e+00 -1.3344e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0881
 -114.5882   33.4412 -2.5767e+00 -2.3850e+00 -4.3833e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0882
 -114.5882   33.7059 -2.2606e+00 -2.2232e+00  4.1495e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0883
 -114.5882   33.9706 -1.9635e+00 -2.3077e+00 -1.3518e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0884
 -114.5882   34.2353 -1.7657e+00 -2.2638e+00  4.6390e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0885
 -114.5882   34.5000 -1.4416e+00 -2.2565e+00  3.9621e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0886
 -114.5882   34.7647 -1.2687e+00 -2.3060e+00 -1.4373e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0887
 -114.5882   35.0294 -9.1392e-01 -2.2917e+00  6.0325e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0888
 -114.5882   35.2941 -7.6607e-01 -2.2720e+00 -4.7126e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0889
 -114.5882   35.5588 -3.3395e-01 -2.2889e+00  1.1452e-01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0890
 -114.5882   35.8235 -1.9767e-01 -2.2180e+00  4.1120e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0891
 -114.5882   36.0882  6.0895e-02 -2.3054e+00  8.2065e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0892
 -114.5882   36.3529  3.5129e-01 -2.2635e+00  7.8303e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0893
 -114.5882   36.6176  5.4917e-01 -2.3373e+00 -2.8217e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0894
 -114.5882   36.8824  8.3194e-01 -2.2225e+00 -4.3445e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0895
 -114.5882   37.1471  1.1019e+00 -2.3331e+00 -3.9810e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0896
 -114.5882   37.4118  1.3243e+00 -2.2280e+00 -6.2679e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0897
 -114.5882   37.6765  1.6122e+00 -2.3017e+00 -1.0063e-01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0898
 -114.5882   37.9412  1.8228e+00 -2.2791e+00  6.6115e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0899
 -114.3235   30.0000  6.9200e+00  7.6244e+00  8.7735e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0900
 -114.3235   30.2647  6.4347e+00  7.5070e+00 -9.6624e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0901
 -114.3235   30.5294  5.9097e+00  7.5476e+00 -1.6288e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0902
 -114.3235   30.7941  5.4305e+00  7.5080e+00  7.7763e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0903
 -114.3235   31.0588 -4.8484e+00 -2.4673e+00  2.2814e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0904
 -114.3235   31.3235  4.3671e+00  7.4809e+00 -2.5643e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0905
 -114.3235   31.5882  3.7591e+00  7.5192e+00  1.0300e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0906
 -114.3235   31.8529 -4.0241e+00 -2.6300e+00 -7.1455e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0907
 -114.3235   32.1176 -3.7593e+00 -2.5024e+00  2.7203e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0908
 -114.3235   32.3824 -3.5387e+00 -2.5268e+00  4.5763e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0909
 -114.3235   32.6471 -3.2860e+00 -2.5035e+00  2.6934e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0910
 -114.3235   32.9118 -3.0708e+00 -2.4503e+00 -8.0948e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0911
 -114.3235   33.1765 -2.7763e+00 -2.3959e+00 -3.1619e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0912
 -114.3235   33.4412 -2.4527e+00 -2.4728e+00  4.4106e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0913
 -114.3235   33.7059 -2.3052e+00 -2.5844e+00  8.7658e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0914
 -114.3235   33.9706 -1.9506e+00 -2.4960e+00 -2.7977e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0915
 -114.3235   34.2353 -1.7237e+00 -2.4761e+00  6.3797e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0916
 -114.3235   34.5000 -1.4537e+00 -2.4019e+00  5.2468e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0917
 -114.3235   34.7647 -1.2500e+00 -2.4146e+00  4.4298e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0918
 -114.3235   35.0294 -1.0862e+00 -2.5356e+00 -4.6966e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0919
 -114.3235   35.2941 -6.9651e-01 -2.5108e+00 -2.8024e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0920
 -114.3235   35.5588 -4.6042e-01 -2.4441e+00  9.3199e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0921
 -114.3235   35.8235 -2.8669e-01 -2.5336e+00  3.2322e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0922
 -114.3235   36.0882 -6.7579e-02 -2.4096e+00  1.3020e-01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0923
 -114.3235   36.3529  3.7221e-01 -2.4505e+00  2.3180e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0924
 -114.3235   36.6176  5.1443e-01 -2.5560e+00  3.4799e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0925
 -114.3235   36.8824  8.0538e-01 -2.5164e+00 -4.7895e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0926
 -114.3235   37.1471  1.0950e+00 -2.5060e+00 -5.4490e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0927
 -114.3235   37.4118  1.3249e+00 -2.4805e+00  5.8812e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0928
 -114.3235   37.6765  1.6844e+00 -2.3579e+00  2.4960e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0929
 -114.3235   37.9412  1.8037e+00 -2.4962e+00 -1.6903e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0930
 -114.0588   30.0000  7.0272e+00  8.0193e+00  4.7339e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0931
 -114.0588   30.2647  6.4495e+00  7.9079e+00 -5.2172e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0932
 -114.0588   30.5294  5.9399e+00  8.0436e+00 -4.5327e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0933
 -114.0588   30.7941 -5.0999e+00 -2.6732e+00  1.0036e-01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0934
 -114.0588   31.0588 -4.8463e+00 -2.7933e+00  8.8471e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0935
 -114.0588   31.3235 -4.6291e+00 -2.7969e+00 -2.8071e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0936
 -114.0588   31.5882 -4.2951e+00 -2.7139e+00 -3.2240e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0937
 -114.0588   31.8529 -3.9733e+00 -2.6976e+00  3.8854e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0938
 -114.0588   32.1176 -3.7002e+00 -2.8282e+00 -3.0828e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0939
 -114.0588   32.3824 -3.5789e+00 -2.6970e+00  2.3740e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0940
 -114.0588   32.6471 -3.2628e+00 -2.6681e+00  4.7261e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0941
 -114.0588   32.9118 -3.0512e+00 -2.6835e+00 -2.5163e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0942
 -114.0588   33.1765 -2.8355e+00 -2.7003e+00  3.9236e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0943
 -114.0588   33.4412 -2.5172e+00 -2.7164e+00 -3.3991e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0944
 -114.0588   33.7059 -2.2914e+00 -2.6651e+00  3.1447e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0945
 -114.0588   33.9706 -1.9809e+00 -2.7105e+00 -4.8505e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0946
 -114.0588   34.2353 -1.7206e+00 -2.5976e+00  4.0521e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0947
 -114.0588   34.5000 -1.4134e+00 -2.7303e+00  4.2054e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0948
 -114.0588   34.7647 -1.2090e+00 -2.6715e+00  2.0711e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0949
 -114.0588   35.0294 -9.2515e-01 -2.6130e+00 -7.6801e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0950
 -114.0588   35.2941 -7.5774e-01 -2.7049e+00 -1.0084e-01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0951
 -114.0588   35.5588 -5.5086e-01 -2.7041e+00 -2.6128e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0952
 -114.0588   35.8235 -1.8120e-01 -2.5581e+00 -3.0491e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0953
 -114.0588   36.0882  6.9440e-02 -2.7081e+00 -1.0855e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0954
 -114.0588   36.3529  2.8175e-01 -2.7309e+00  6.8953e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0955
 -114.0588   36.6176  6.1116e-01 -2.7923e+00  3.7990e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0956
 -114.0588   36.8824  7.8884e-01 -2.6691e+00  1.1544e-01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0957
 -114.0588   37.1471  1.1749e+00 -2.7249e+00  4.9671e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0958
 -114.0588   37.4118  1.3616e+00 -2.7290e+00 -1.9201e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0959
 -114.0588   37.6765  1.4997e+00 -2.6710e+00  3.5045e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0960
 -114.0588   37.9412  1.7532e+00 -2.6309e+00  7.4252e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0961
 -113.7941   30.0000 -5.8485e+00 -3.0631e+00  1.4699e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0962
 -113.7941   30.2647 -5.6369e+00 -2.8973e+00  1.3930e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0963
 -113.7941   30.5294 -5.3882e+00 -2.9243e+00  6.5167e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0964
 -113.7941   30.7941 -5.0994e+00 -2.8880e+00  6.7986e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0965
 -113.7941   31.0588 -4.8525e+00 -2.8908e+00  1.6300e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0966
 -113.7941   31.3235 -4.6439e+00 -2.8298e+00 -4.0545e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0967
 -113.7941   31.5882 -4.3344e+00 -2.8602e+00 -3.7638e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0968
 -113.7941   31.8529 -4.1457e+00 -2.9105e+00  6.8942e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0969
 -113.7941   32.1176 -3.7803e+00 -2.9391e+00  2.3180e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0970
 -113.7941   32.3824 -3.6265e+00 -2.8748e+00  4.8568e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0971
 -113.7941   32.6471 -3.3221e+00 -2.8340e+00  8.3236e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0972
 -113.7941   32.9118 -3.0357e+00 -2.9082e+00  7.2880e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0973
 -113.7941   33.1765 -2.7549e+00 -2.9353e+00  5.7097e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0974
 -113.7941   33.4412 -2.4560e+00 -2.8699e+00  3.5688e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0975
 -113.7941   33.7059 -2.2305e+00 -2.8021e+00 -4.0879e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0976
 -113.7941   33.9706 -1.9375e+00 -2.9622e+00  4.1339e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0977
 -113.7941   34.2353 -1.8580e+00 -2.8929e+00 -5.3114e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0978
 -113.7941   34.5000 -1.5234e+00 -2.9205e+00  4.0382e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0979
 -113.7941   34.7647 -1.2468e+00 -2.9107e+00 -4.4119e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0980
 -113.7941   35.0294 -1.0392e+00 -2.8707e+00 -2.1790e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0981
 -113.7941   35.2941 -7.7221e-01 -2.9132e+00  2.4493e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0982
 -113.7941   35.5588 -4.2117e-01 -2.9149e+00  6.1730e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0983
 -113.7941   35.8235 -2.4821e-01 -2.8803e+00  7.6676e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0984
 -113.7941   36.0882  7.1348e-03 -2.9200e+00  9.3678e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0985
 -113.7941   36.3529  1.9907e-01 -2.8275e+00  4.5453e-04  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0986
 -113.7941   36.6176  5.2743e-01 -2.8026e+00 -1.2708e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0987
 -113.7941   36.8824  7.9500e-01 -2.9434e+00  9.1552e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0988
 -113.7941   37.1471  9.7461e-01 -2.9010e+00 -4.0507e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0989
 -113.7941   37.4118  1.3356e+00 -2.9158e+00  2.3404e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0990
 -113.7941   37.6765  1.5411e+00 -2.9062e+00  8.2695e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0991
 -113.7941   37.9412  1.8867e+00 -2.8810e+00 -4.8366e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0992
 -113.5294   30.0000 -5.9798e+00 -3.0670e+00  8.0379e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0993
 -113.5294   30.2647 -5.6514e+00 -3.1598e+00 -7.2829e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0994
 -113.5294   30.5294 -5.3158e+00 -3.1756e+00 -3.0909e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0995
 -113.5294   30.7941 -5.0401e+00 -3.1894e+00 -1.2556e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0996
 -113.5294   31.0588 -4.9107e+00 -3.0518e+00  3.6787e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0997
 -113.5294   31.3235 -4.6503e+00 -3.1573e+00  2.2534e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0998
 -113.5294   31.5882 -4.3621e+00 -3.2317e+00 -2.3013e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0999
 -113.5294   31.8529 -4.0817e+00 -3.0934e+00 -2.8794e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1000
 -113.5294   32.1176 -3.7852e+00 -3.1227e+00 -8.6213e-03  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1001
 -113.5294   32.3824 -3.6132e+00 -3.1209e+00 -2.1147e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1002
 -113.5294   32.6471 -3.3058e+00 -3.1447e+00  5.0855e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1003
 -113.5294   32.9118 -3.0415e+00 -3.0484e+00  1.1124e-01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1004
 -113.5294   33.1765 -2.7378e+00 -3.1372e+00  2.7074e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1005
 -113.5294   33.4412 -2.6148e+00 -3.1786e+00  1.0847e-01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1006
 -113.5294   33.7059 -2.2804e+00 -3.1840e+00  4.6273e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1007
 -113.5294   33.9706 -2.0224e+00 -3.1510e+00  6.7630e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1008
 -113.5294   34.2353 -1.7896e+00 -3.0170e+00 -7.3908e-02  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1009
