       lon       lat          ve          vn          vu          se          sn          su         ren         reu         rnu     start    finish      name
 -113.5294   35.5588  8.8048e+00  4.1077e+00  3.3273e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1014
 -113.5294   35.8235  7.8650e+00  4.5025e+00  2.9910e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1015
 -113.5294   36.0882  6.8595e+00  4.6448e+00  2.5924e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1016
 -113.5294   36.3529  5.9589e+00  4.7898e+00  2.2204e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1017
 -113.5294   36.6176  5.2280e+00  4.7174e+00  1.9844e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1018
 -113.5294   36.8824  4.3483e+00  4.5287e+00  1.6815e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1019
 -113.5294   37.1471  3.8901e+00  4.3050e+00  1.5900e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1020
 -113.5294   37.4118  3.3365e+00  4.0688e+00  1.2901e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1021
 -113.5294   37.6765  2.6686e+00  3.9195e+00  1.0894e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1022
 -113.5294   37.9412  2.4016e+00  3.5439e+00  1.0015e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1023
 -113.2647   30.0000  1.4415e+00 -2.2243e+00  5.2217e-01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1024
 -113.2647   30.2647  1.6935e+00 -2.5399e+00  5.0046e-01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1025
 -113.2647   30.5294  2.0069e+00 -2.6308e+00  6.4926e-01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1026
 -113.2647   30.7941  2.1693e+00 -2.9073e+00  7.4869e-01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1027
 -113.2647   31.0588  2.5437e+00 -3.0476e+00  8.9760e-01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1028
 -113.2647   31.3235  2.8884e+00 -3.2572e+00  9.4065e-01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1029
 -113.2647   31.5882  3.2420e+00 -3.3488e+00  1.0954e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1030
 -113.2647   31.8529  3.7670e+00 -3.6117e+00  1.1359e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1031
 -113.2647   32.1176  4.3315e+00 -3.5914e+00  1.3861e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1032
 -113.2647   32.3824  4.9746e+00 -3.6362e+00  1.6022e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1033
 -113.2647   32.6471  5.5851e+00 -3.7083e+00  1.7960e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1034
 -113.2647   32.9118  6.3583e+00 -3.5498e+00  2.0625e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1035
 -113.2647   33.1765  7.1972e+00 -3.1793e+00  2.3842e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1036
 -113.2647   33.4412  7.9982e+00 -2.9753e+00  2.6791e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1037
 -113.2647   33.7059  8.5698e+00 -2.3325e+00  2.8345e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1038
 -113.2647   33.9706  9.0776e+00 -1.5502e+00  3.1112e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1039
 -113.2647   34.2353  9.5165e+00 -8.5703e-01  3.1514e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1040
 -113.2647   34.5000  9.4735e+00  2.0667e-01  3.1708e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1041
 -113.2647   34.7647  9.5171e+00  1.0690e+00  3.1930e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1042
 -113.2647   35.0294  9.1307e+00  1.9789e+00  3.0998e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1043
 -113.2647   35.2941  8.6022e+00  2.7852e+00  2.8148e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1044
 -113.2647   35.5588  7.8866e+00  3.2948e+00  2.6653e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1045
 -113.2647   35.8235  7.0451e+00  3.6431e+00  2.4674e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1046
 -113.2647   36.0882  6.2537e+00  3.9595e+00  2.2075e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1047
 -113.2647   36.3529  5.5797e+00  4.0657e+00  1.9165e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1048
 -113.2647   36.6176  4.8949e+00  4.0274e+00  1.6711e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1049
 -113.2647   36.8824  4.1456e+00  4.0380e+00  1.4868e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1050
 -113.2647   37.1471  3.6716e+00  3.9489e+00  1.3425e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1051
 -113.2647   37.4118  3.1223e+00  3.6771e+00  1.1513e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1052
 -113.2647   37.6765  2.7702e+00  3.4477e+00  1.0210e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1053
 -113.2647   37.9412  2.3541e+00  3.3757e+00  8.4394e-01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1054
 -113.0000   30.0000  1.5004e+00 -2.1650e+00  4.8353e-01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1055
 -113.0000   30.2647  1.6868e+00 -2.3374e+00  4.7753e-01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1056
 -113.0000   30.5294  1.9297e+00 -2.4180e+00  6.0774e-01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1057
 -113.0000   30.7941  2.1904e+00 -2.5940e+00  6.9531e-01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1058
 -113.0000   31.0588  2.4607e+00 -2.7878e+00  7.6763e-01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1059
 -113.0000   31.3235  2.8346e+00 -2.8966e+00  8.0931e-01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1060
 -113.0000   31.5882  3.2878e+00 -3.0512e+00  9.5573e-01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1061
 -113.0000   31.8529  3.6967e+00 -3.1581e+00  1.0304e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1062
 -113.0000   32.1176  4.0314e+00 -3.2157e+00  1.2814e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1063
 -113.0000   32.3824  4.6599e+00 -3.1931e+00  1.3256e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1064
 -113.0000   32.6471  5.1958e+00 -3.1665e+00  1.6151e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1065
 -113.0000   32.9118  5.8466e+00 -3.0279e+00  1.8597e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1066
 -113.0000   33.1765  6.4645e+00 -2.7201e+00  1.9224e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1067
 -113.0000   33.4412  7.1091e+00 -2.4828e+00  2.2575e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1068
 -113.0000   33.7059  7.5289e+00 -1.8492e+00  2.3702e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1069
 -113.0000   33.9706  7.9896e+00 -1.2676e+00  2.3797e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1070
 -113.0000   34.2353  8.2813e+00 -5.8862e-01  2.5316e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1071
 -113.0000   34.5000  8.4144e+00  1.6265e-01  2.5717e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1072
 -113.0000   34.7647  8.2929e+00  8.5603e-01  2.6616e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1073
 -113.0000   35.0294  8.0042e+00  1.6214e+00  2.5376e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1074
 -113.0000   35.2941  7.5778e+00  2.2666e+00  2.3851e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1075
 -113.0000   35.5588  7.0287e+00  2.7147e+00  2.1252e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1076
 -113.0000   35.8235  6.5196e+00  3.0988e+00  2.0490e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1077
 -113.0000   36.0882  5.8311e+00  3.3868e+00  1.8754e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1078
 -113.0000   36.3529  5.1191e+00  3.5234e+00  1.6927e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1079
 -113.0000   36.6176  4.6578e+00  3.6259e+00  1.6363e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1080
 -113.0000   36.8824  3.9594e+00  3.4809e+00  1.3844e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1081
 -113.0000   37.1471  3.5225e+00  3.4572e+00  1.2108e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1082
 -113.0000   37.4118  3.0735e+00  3.2499e+00  9.9768e-01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1083
 -113.0000   37.6765  2.8196e+00  3.1312e+00  8.2217e-01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1084
 -113.0000   37.9412  2.3406e+00  2.9320e+00  7.4857e-01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1085
