       lon       lat          ve          vn          vu          se          sn          su         ren         reu         rnu     start    finish      name
 -114.5882   30.5294 -6.5577e+00 -1.6952e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0871
 -114.5882   30.7941 -6.1709e+00 -1.6952e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0872
 -114.5882   31.0588 -5.7839e+00 -1.6952e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0873
 -114.5882   31.3235 -5.3968e+00 -1.6952e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0874
 -114.5882   31.5882 -5.0095e+00 -1.6952e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0875
 -114.5882   31.8529 -4.6222e+00 -1.6952e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0876
 -114.5882   32.1176 -4.2348e+00 -1.6952e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0877
 -114.5882   32.3824 -3.8473e+00 -1.6952e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0878
 -114.5882   32.6471 -3.4596e+00 -1.6952e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0879
 -114.5882   32.9118 -3.0720e+00 -1.6952e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0880
 -114.5882   33.1765 -2.6842e+00 -1.6952e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0881
 -114.5882   33.4412 -2.2964e+00 -1.6952e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0882
 -114.5882   33.7059 -1.9086e+00 -1.6952e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0883
 -114.5882   33.9706 -1.5207e+00 -1.6952e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0884
 -114.5882   34.2353 -1.1328e+00 -1.6952e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0885
 -114.5882   34.5000 -7.4481e-01 -1.6952e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0886
 -114.5882   34.7647 -3.5684e-01 -1.6952e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0887
 -114.5882   35.0294  3.1129e-02 -1.6952e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0888
 -114.5882   35.2941  4.1910e-01 -1.6952e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0889
 -114.5882   35.5588  8.0706e-01 -1.6952e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0890
 -114.5882   35.8235  1.1950e+00 -1.6952e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0891
 -114.5882   36.0882  1.5829e+00 -1.6952e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0892
 -114.5882   36.3529  1.9708e+00 -1.6952e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0893
 -114.5882   36.6176  2.3587e+00 -1.6952e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0894
 -114.5882   36.8824  2.7464e+00 -1.6952e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0895
 -114.5882   37.1471  3.1342e+00 -1.6952e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0896
 -114.5882   37.4118  3.5219e+00 -1.6952e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0897
 -114.5882   37.6765  3.9094e+00 -1.6952e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0898
 -114.5882   37.9412  4.2970e+00 -1.6952e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0899
 -114.3235   30.0000 -7.3353e+00 -2.0129e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0900
 -114.3235   30.2647 -6.9488e+00 -2.0129e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0901
 -114.3235   30.5294 -6.5621e+00 -2.0129e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0902
 -114.3235   30.7941 -6.1753e+00 -2.0129e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0903
 -114.3235   31.0588 -5.7883e+00 -2.0129e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0904
 -114.3235   31.3235 -5.4012e+00 -2.0129e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0905
 -114.3235   31.5882 -5.0140e+00 -2.0129e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0906
 -114.3235   31.8529 -4.6267e+00 -2.0129e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0907
 -114.3235   32.1176 -4.2393e+00 -2.0129e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0908
 -114.3235   32.3824 -3.8518e+00 -2.0129e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0909
 -114.3235   32.6471 -3.4643e+00 -2.0129e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0910
 -114.3235   32.9118 -3.0766e+00 -2.0129e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0911
 -114.3235   33.1765 -2.6889e+00 -2.0129e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0912
 -114.3235   33.4412 -2.3011e+00 -2.0129e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0913
 -114.3235   33.7059 -1.9133e+00 -2.0129e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0914
 -114.3235   33.9706 -1.5255e+00 -2.0129e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0915
 -114.3235   34.2353 -1.1376e+00 -2.0129e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0916
 -114.3235   34.5000 -7.4966e-01 -2.0129e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0917
 -114.3235   34.7647 -3.6173e-01 -2.0129e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0918
 -114.3235   35.0294  2.6212e-02 -2.0129e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0919
 -114.3235   35.2941  4.1415e-01 -2.0129e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0920
 -114.3235   35.5588  8.0208e-01 -2.0129e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0921
 -114.3235   35.8235  1.1900e+00 -2.0129e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0922
 -114.3235   36.0882  1.5779e+00 -2.0129e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0923
 -114.3235   36.3529  1.9657e+00 -2.0129e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0924
 -114.3235   36.6176  2.3535e+00 -2.0129e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0925
 -114.3235   36.8824  2.7413e+00 -2.0129e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0926
 -114.3235   37.1471  3.1290e+00 -2.0129e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0927
 -114.3235   37.4118  3.5166e+00 -2.0129e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0928
 -114.3235   37.6765  3.9042e+00 -2.0129e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0929
 -114.3235   37.9412  4.2917e+00 -2.0129e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0930
 -114.0588   30.0000 -7.3403e+00 -2.3306e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0931
 -114.0588   30.2647 -6.9538e+00 -2.3306e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0932
 -114.0588   30.5294 -6.5672e+00 -2.3306e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0933
 -114.0588   30.7941 -6.1804e+00 -2.3306e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0934
 -114.0588   31.0588 -5.7935e+00 -2.3306e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0935
 -114.0588   31.3235 -5.4064e+00 -2.3306e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0936
 -114.0588   31.5882 -5.0193e+00 -2.3306e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0937
 -114.0588   31.8529 -4.6320e+00 -2.3306e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0938
 -114.0588   32.1176 -4.2447e+00 -2.3306e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0939
 -114.0588   32.3824 -3.8572e+00 -2.3306e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0940
 -114.0588   32.6471 -3.4697e+00 -2.3306e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0941
 -114.0588   32.9118 -3.0821e+00 -2.3306e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0942
 -114.0588   33.1765 -2.6944e+00 -2.3306e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0943
 -114.0588   33.4412 -2.3067e+00 -2.3306e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0944
 -114.0588   33.7059 -1.9189e+00 -2.3306e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0945
 -114.0588   33.9706 -1.5311e+00 -2.3306e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0946
 -114.0588   34.2353 -1.1432e+00 -2.3306e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0947
 -114.0588   34.5000 -7.5534e-01 -2.3306e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0948
 -114.0588   34.7647 -3.6745e-01 -2.3306e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0949
 -114.0588   35.0294  2.0453e-02 -2.3306e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0950
 -114.0588   35.2941  4.0835e-01 -2.3306e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0951
 -114.0588   35.5588  7.9625e-01 -2.3306e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0952
 -114.0588   35.8235  1.1841e+00 -2.3306e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0953
 -114.0588   36.0882  1.5720e+00 -2.3306e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0954
 -114.0588   36.3529  1.9598e+00 -2.3306e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0955
 -114.0588   36.6176  2.3476e+00 -2.3306e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0956
 -114.0588   36.8824  2.7353e+00 -2.3306e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0957
 -114.0588   37.1471  3.1230e+00 -2.3306e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0958
 -114.0588   37.4118  3.5106e+00 -2.3306e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0959
 -114.0588   37.6765  3.8981e+00 -2.3306e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0960
 -114.0588   37.9412  4.2855e+00 -2.3306e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0961
 -113.7941   30.0000 -7.3461e+00 -2.6483e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0962
 -113.7941   30.2647 -6.9596e+00 -2.6483e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0963
 -113.7941   30.5294 -6.5730e+00 -2.6483e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0964
 -113.7941   30.7941 -6.1863e+00 -2.6483e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0965
 -113.7941   31.0588 -5.7994e+00 -2.6483e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0966
 -113.7941   31.3235 -5.4124e+00 -2.6483e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0967
 -113.7941   31.5882 -5.0253e+00 -2.6483e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0968
 -113.7941   31.8529 -4.6381e+00 -2.6483e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0969
 -113.7941   32.1176 -4.2508e+00 -2.6483e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0970
 -113.7941   32.3824 -3.8634e+00 -2.6483e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0971
 -113.7941   32.6471 -3.4759e+00 -2.6483e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0972
 -113.7941   32.9118 -3.0883e+00 -2.6483e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0973
 -113.7941   33.1765 -2.7007e+00 -2.6483e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0974
 -113.7941   33.4412 -2.3130e+00 -2.6483e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0975
 -113.7941   33.7059 -1.9253e+00 -2.6483e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0976
 -113.7941   33.9706 -1.5375e+00 -2.6483e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0977
 -113.7941   34.2353 -1.1497e+00 -2.6483e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0978
 -113.7941   34.5000 -7.6186e-01 -2.6483e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0979
 -113.7941   34.7647 -3.7401e-01 -2.6483e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0980
 -113.7941   35.0294  1.3851e-02 -2.6483e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0981
 -113.7941   35.2941  4.0171e-01 -2.6483e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0982
 -113.7941   35.5588  7.8956e-01 -2.6483e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0983
 -113.7941   35.8235  1.1774e+00 -2.6483e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0984
 -113.7941   36.0882  1.5652e+00 -2.6483e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0985
 -113.7941   36.3529  1.9530e+00 -2.6483e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0986
 -113.7941   36.6176  2.3407e+00 -2.6483e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0987
 -113.7941   36.8824  2.7284e+00 -2.6483e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0988
 -113.7941   37.1471  3.1160e+00 -2.6483e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0989
 -113.7941   37.4118  3.5036e+00 -2.6483e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0990
 -113.7941   37.6765  3.8910e+00 -2.6483e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0991
 -113.7941   37.9412  4.2784e+00 -2.6483e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0992
 -113.5294   30.0000 -7.3525e+00 -2.9659e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0993
 -113.5294   30.2647 -6.9662e+00 -2.9659e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0994
 -113.5294   30.5294 -6.5796e+00 -2.9659e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0995
 -113.5294   30.7941 -6.1929e+00 -2.9659e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0996
 -113.5294   31.0588 -5.8061e+00 -2.9659e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0997
 -113.5294   31.3235 -5.4192e+00 -2.9659e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0998
 -113.5294   31.5882 -5.0321e+00 -2.9659e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0999
 -113.5294   31.8529 -4.6449e+00 -2.9659e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1000
 -113.5294   32.1176 -4.2577e+00 -2.9659e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1001
 -113.5294   32.3824 -3.8703e+00 -2.9659e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1002
 -113.5294   32.6471 -3.4829e+00 -2.9659e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1003
 -113.5294   32.9118 -3.0954e+00 -2.9659e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1004
 -113.5294   33.1765 -2.7078e+00 -2.9659e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1005
 -113.5294   33.4412 -2.3202e+00 -2.9659e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1006
 -113.5294   33.7059 -1.9325e+00 -2.9659e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1007
 -113.5294   33.9706 -1.5447e+00 -2.9659e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1008
 -113.5294   34.2353 -1.1570e+00 -2.9659e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1009
 -113.5294   34.5000 -7.6920e-01 -2.9659e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1010
 -113.5294   34.7647 -3.8140e-01 -2.9659e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1011
 -113.5294   35.0294  6.4072e-03 -2.9659e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1012
 -113.5294   35.2941  3.9422e-01 -2.9659e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1013
 -113.5294   35.5588  7.8202e-01 -2.9659e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      1014
